#{"t_start": 1719831243.357286, "env_id": "None"}
r,l,t
147.161015,100,33.609392
567.364632,100,33.638546
581.200693,100,33.666309
-383.646969,100,33.6952
341.998211,100,33.724839
355.897084,100,33.752951
108.637862,100,33.781679
-728.6501,100,33.812337
149.936133,100,33.840393
487.61618,100,33.868166
612.229092,100,33.896023
282.859384,100,33.92472
89.407715,100,33.95316
479.04769,100,33.981686
222.072937,100,34.010472
285.736696,100,34.039949
350.783719,100,34.068179
622.006536,100,34.096108
429.504856,100,34.124108
-318.579413,100,34.152808
-503.431428,100,34.181725
5.478202,100,34.210081
70.296887,100,34.237793
250.132286,100,34.273203
739.223929,100,34.301128
-1419.687012,100,34.331667
-549.235927,100,34.359714
-511.345786,100,34.389006
203.707981,100,34.418055
307.649074,100,34.445822
-326.027182,100,34.476434
-578.305848,100,34.505127
737.620592,100,34.536492
582.543944,100,34.567669
468.733796,100,34.596726
317.193927,100,34.628218
-521.815806,100,34.656217
467.039263,100,34.684208
930.514679,100,34.712525
125.398007,100,34.741184
-979.408573,100,34.769508
32.518845,100,34.798838
405.21952,100,34.827188
72.695186,100,34.856401
87.350239,100,34.884465
168.035288,100,34.914091
-59.004876,100,34.942074
-371.06595,100,34.971755
437.356428,100,35.002641
-66.47596,100,35.032633
178.629096,100,35.062227
17.488159,100,35.090883
421.804341,100,35.118671
-38.149715,100,35.150164
361.222006,100,35.182002
443.240012,100,35.210713
304.94827,100,35.238944
-58.975623,100,35.267279
526.614275,100,35.296609
131.148965,100,35.324786
723.601027,100,35.352654
472.861901,100,35.380988
239.410213,100,35.409235
-757.119112,100,35.437872
811.704713,100,35.468751
-119.668418,100,35.498763
647.22845,100,35.528516
757.88703,100,35.560963
405.915377,100,35.599937
-284.021663,100,35.630655
251.811149,100,35.66057
-246.370064,100,35.690488
155.71094,100,35.730014
-253.642003,100,35.761224
2.253374,100,35.791204
232.972244,100,35.829876
533.302945,100,35.860016
200.536946,100,35.900229
319.112323,100,35.938841
516.107611,100,35.98089
149.693332,100,36.050565
65.596327,100,36.090054
308.807589,100,36.121865
373.02377,100,36.153381
-154.562002,100,36.182942
-58.970324,100,36.210925
-15.130708,100,36.239075
706.684435,100,36.270057
682.836726,100,36.300173
-238.60493,100,36.3279
353.677135,100,36.361972
-158.580987,100,36.390682
506.455784,100,36.419189
588.833295,100,36.446832
553.667884,100,36.502115
803.972207,100,36.548583
480.538413,100,36.583239
443.396456,100,36.616754
-163.684813,100,36.660807
120.050621,100,36.694328
490.584627,100,36.72625
326.964037,100,36.759423
310.370663,100,36.789766
-959.764912,100,36.821089
537.792667,100,36.851863
447.017804,100,36.882447
694.051809,100,36.913864
-799.063385,100,36.944042
71.898853,100,36.97645
1303.305229,100,37.021836
-532.408784,100,37.055143
496.767752,100,37.085817
457.513152,100,37.117473
341.345285,100,37.163089
-735.339894,100,37.197506
11.282334,100,37.229888
189.599814,100,37.266579
200.632,100,37.299698
250.734154,100,37.349694
-305.494992,100,37.386324
426.354802,100,37.429235
350.756281,100,37.47107
620.306894,100,37.510987
-1260.557542,100,37.561838
531.976263,100,37.618245
-437.585025,100,37.679117
850.056613,100,37.73722
199.514475,100,37.775008
-536.238689,100,37.807469
-95.529471,100,37.839092
163.706651,100,37.869509
88.739419,100,37.900749
-408.626248,100,37.931379
414.748924,100,37.963922
267.73181,100,37.9973
431.724197,100,38.030932
327.942432,100,38.070754
439.509777,100,38.11591
372.71008,100,38.155635
-222.848144,100,38.246669
278.346602,100,38.326532
-123.467316,100,38.35947
637.061103,100,38.389972
413.277902,100,38.424819
235.543888,100,38.456413
-268.533099,100,38.487989
-72.964256,100,38.522515
-248.578081,100,38.552524
218.408734,100,38.582188
280.696898,100,38.611942
403.73293,100,38.642937
533.98864,100,38.677113
295.229649,100,38.706423
410.067211,100,38.737227
226.337721,100,38.768257
100.223638,100,38.799267
211.040582,100,38.827391
299.250686,100,38.855254
-239.69412,100,38.882882
311.456859,100,38.911731
82.320101,100,38.941182
-178.63957,100,38.971105
1023.625245,100,39.006824
269.575646,100,39.043193
-165.101008,100,39.077683
-490.094431,100,39.110348
621.576487,100,39.141669
739.425328,100,39.17422
242.693884,100,39.202078
493.421264,100,39.230172
-45.202371,100,39.25969
-353.843293,100,39.288345
351.919292,100,39.319819
206.63221,100,39.348392
65.169411,100,39.377224
-561.802148,100,39.409776
370.617638,100,39.440631
196.277027,100,39.471105
602.311104,100,39.500201
73.733457,100,39.53058
313.114059,100,39.56036
251.987807,100,39.59871
342.835049,100,39.635364
405.193943,100,39.683201
-865.973017,100,39.721918
-95.691845,100,39.768935
207.692103,100,39.799803
652.932235,100,39.833137
72.588571,100,39.867614
-661.725829,100,39.963645
159.267412,100,39.993835
491.182163,100,40.023247
551.589101,100,40.053251
282.617315,100,40.082428
306.26782,100,40.112168
-318.437517,100,40.144287
-222.200715,100,40.174793
-40.47642,100,40.204295
480.627387,100,40.234715
-234.790861,100,40.26459
404.672982,100,40.294384
-154.676049,100,40.329583
-100.077422,100,40.362509
355.440368,100,40.396026
-84.692838,100,40.425122
168.017516,100,40.454093
304.877888,100,40.485035
434.225517,100,40.516554
161.7487,100,40.551911
290.238572,100,40.589112
385.757394,100,40.648795
258.37554,100,40.693246
453.325032,100,40.731536
335.956648,100,40.778526
293.30785,100,40.813545
-194.352146,100,40.84718
-123.493934,100,40.878673
537.352508,100,40.909177
107.577236,100,40.938943
146.609052,100,40.971209
383.273249,100,41.001334
39.846348,100,41.03207
-69.509426,100,41.062816
377.878017,100,41.094465
446.950218,100,41.128864
1463.863947,100,41.161105
885.508795,100,41.196866
245.18714,100,41.231968
-900.541983,100,41.273659
-635.190408,100,41.3189
-79.662663,100,41.352361
347.181903,100,41.381379
-280.684078,100,41.410054
518.081916,100,41.438681
-175.034619,100,41.470533
-362.068604,100,41.500086
244.09135,100,41.52851
24.459374,100,41.556972
263.314128,100,41.591943
-253.060247,100,41.622307
183.739871,100,41.661028
97.933633,100,41.69565
-137.008208,100,41.731162
-73.344404,100,41.770686
316.741407,100,41.809132
178.297841,100,41.855189
392.919929,100,41.891016
431.899994,100,41.936942
210.351507,100,41.994044
809.303155,100,42.027535
500.045684,100,42.059279
311.178367,100,42.091202
372.757467,100,42.13822
91.689353,100,42.176605
175.189627,100,42.213385
677.16715,100,42.249719
188.975424,100,42.283753
649.437063,100,42.322661
276.740813,100,42.356302
605.072363,100,42.38743
275.719748,100,42.417095
28.749034,100,42.447871
-1493.062133,100,42.477515
-1048.074748,100,42.509378
347.137749,100,42.54195
277.988232,100,42.572576
470.132723,100,42.60232
317.714452,100,42.637236
415.456715,100,42.670778
274.314651,100,42.711735
-21.332501,100,42.749618
804.644348,100,42.783107
1144.915445,100,42.819279
-593.965285,100,42.858513
469.009242,100,42.89994
695.570101,100,42.929904
128.664904,100,42.960434
433.834277,100,42.989004
360.509761,100,43.018045
-37.538619,100,43.046704
160.354863,100,43.074984
0.203853,100,43.109526
-1016.182398,100,43.140616
59.513823,100,43.190282
1224.140416,100,43.219029
689.245193,100,43.247566
13.637574,100,43.277276
-753.791015,100,43.307752
799.196847,100,43.338399
685.769579,100,43.369298
396.075855,100,43.407139
269.238026,100,43.452587
812.684942,100,43.491149
316.779287,100,43.53278
-38.085096,100,43.57248
-959.250304,100,43.610361
-504.536712,100,43.639829
301.244895,100,43.673356
412.421383,100,43.712294
450.367845,100,43.751373
205.182842,100,43.78936
696.194262,100,43.827529
187.685512,100,43.858965
907.386711,100,43.889477
339.495155,100,43.921092
73.905051,100,43.949097
442.835491,100,43.977402
-109.818194,100,44.005769
369.423874,100,44.03984
-247.339603,100,44.073417
513.977462,100,44.105962
507.158648,100,44.140741
-14.453909,100,44.171323
606.449948,100,44.203483
775.944708,100,44.246753
481.810791,100,44.287281
389.836821,100,44.331332
247.530677,100,44.369213
-128.644687,100,44.400671
347.461299,100,44.431525
298.776918,100,44.465791
-293.703685,100,44.496483
171.495015,100,44.527114
563.2899,100,44.561339
280.470712,100,44.597452
718.101031,100,44.63161
146.655055,100,44.663979
22.19763,100,44.698453
205.064725,100,44.731925
-196.830584,100,44.764796
-286.636308,100,44.807846
160.181412,100,44.845578
301.792172,100,44.877878
441.726978,100,44.909423
117.386635,100,44.943675
533.180018,100,44.97621
370.532519,100,45.009067
-1838.426738,100,45.040675
381.436125,100,45.073157
524.654632,100,45.104238
896.280866,100,45.134265
486.686615,100,45.166571
353.572936,100,45.196344
-383.817977,100,45.228288
409.834899,100,45.258152
285.705003,100,45.289923
487.437122,100,45.322647
111.08773,100,45.352696
-24.542366,100,45.382851
450.19914,100,45.413645
427.590671,100,45.441912
-699.36246,100,45.4707
107.40732,100,45.499769
-397.269509,100,45.528268
431.373616,100,45.556757
-1603.603627,100,45.587588
406.973077,100,45.616045
299.56735,100,45.65133
330.78241,100,45.682073
-43.993525,100,45.713338
175.881028,100,45.744557
-73.978058,100,45.776978
431.365833,100,45.808692
104.610553,100,45.900387
-752.057934,100,45.931914
-317.886034,100,45.964342
618.642934,100,45.993064
-754.40185,100,46.022376
-3.111665,100,46.053168
60.832412,100,46.082555
268.350566,100,46.117239
102.488027,100,46.155296
315.291016,100,46.229429
511.544443,100,46.323111
-43.93442,100,46.366282
1338.817793,100,46.404683
-76.121656,100,46.449949
372.095881,100,46.491992
478.94787,100,46.534876
415.504887,100,46.573738
623.658342,100,46.619085
-166.691392,100,46.658829
247.963391,100,46.707026
267.129249,100,46.75499
-82.399188,100,46.796087
470.679779,100,46.836557
613.24869,100,46.881872
794.763131,100,46.926129
412.307487,100,46.969369
-628.731698,100,47.014346
28.036833,100,47.065608
-2303.597642,100,47.131182
-876.873531,100,47.166528
475.072332,100,47.1986
52.767241,100,47.23116
121.08661,100,47.261903
21.229386,100,47.292624
305.920755,100,47.323405
-222.903407,100,47.355723
-359.644701,100,47.385673
-227.508754,100,47.414901
316.282866,100,47.443618
-69.159349,100,47.474699
176.107615,100,47.50661
239.636981,100,47.534708
109.005038,100,47.562819
-321.065045,100,47.596531
-104.679495,100,47.629106
336.680442,100,47.658606
-378.425985,100,47.687087
185.380246,100,47.715378
862.33963,100,47.744313
377.058158,100,47.772322
128.192769,100,47.800647
211.78861,100,47.831444
665.786194,100,47.860415
230.102961,100,47.89075
-1576.562769,100,47.918935
1138.339274,100,47.947001
155.040348,100,47.976427
-9.267681,100,48.004377
371.037204,100,48.033947
263.559052,100,48.062303
-298.904902,100,48.091061
204.45407,100,48.119445
518.066093,100,48.147497
329.819774,100,48.176197
244.987603,100,48.204828
192.689675,100,48.233184
168.485677,100,48.263228
693.545001,100,48.293311
-638.500877,100,48.337973
206.11565,100,48.367852
-49.751268,100,48.397939
816.964082,100,48.432695
378.355694,100,48.463517
-2.423978,100,48.494613
510.368498,100,48.524221
502.605452,100,48.553355
87.125029,100,48.583234
-144.693829,100,48.611389
512.159567,100,48.639805
368.459352,100,48.668042
430.662402,100,48.706651
445.133564,100,48.736295
385.413661,100,48.764428
552.984625,100,48.792147
-25.862361,100,48.822625
-204.377729,100,48.851632
357.427929,100,48.879584
-48.655695,100,48.910939
184.106181,100,48.942638
162.501635,100,48.973207
-207.24846,100,49.001364
377.950782,100,49.030074
588.355738,100,49.059097
588.088843,100,49.087508
330.060177,100,49.115851
462.713463,100,49.144207
-206.929912,100,49.174059
27.60519,100,49.203531
12.946688,100,49.232552
319.587305,100,49.262575
1753.603444,100,49.293169
647.421385,100,49.322556
-492.03818,100,49.351738
-597.844237,100,49.381491
-454.361954,100,49.415679
546.304423,100,49.445805
483.64089,100,49.477243
325.170476,100,49.506357
-205.484544,100,49.538377
259.831344,100,49.567467
466.695457,100,49.598185
497.625871,100,49.626121
685.775021,100,49.656285
392.520735,100,49.685152
481.033801,100,49.713319
295.497234,100,49.741365
-311.318746,100,49.771256
434.689109,100,49.801747
485.902286,100,49.831333
360.37678,100,49.861748
210.267992,100,49.892313
381.379585,100,49.92346
752.817514,100,49.964166
132.314613,100,50.003736
275.288241,100,50.037028
238.581288,100,50.079845
294.398636,100,50.113674
91.133461,100,50.151985
12.724143,100,50.186789
935.368376,100,50.223355
-428.932431,100,50.25511
558.653212,100,50.287143
1117.283473,100,50.32142
128.972569,100,50.357255
-357.337175,100,50.397041
-290.601751,100,50.428754
-127.53219,100,50.484345
-532.355584,100,50.517429
-599.452359,100,50.547716
532.561242,100,50.599203
416.523598,100,50.637955
473.959213,100,50.668752
-168.73507,100,50.72646
-510.207128,100,50.759311
642.018638,100,50.793025
381.516601,100,50.824226
338.445318,100,50.857928
30.230781,100,50.899583
-200.089472,100,50.936733
500.965912,100,50.983413
277.594704,100,51.046404
162.483055,100,51.080891
75.80679,100,51.115617
389.691992,100,51.147417
689.889364,100,51.180053
-935.193835,100,51.210923
478.379912,100,51.240594
-530.444256,100,51.269863
693.043436,100,51.3
273.638211,100,51.332264
174.272751,100,51.364196
61.11726,100,51.393898
708.298592,100,51.431307
-13.130115,100,51.463507
211.237864,100,51.49779
-516.266597,100,51.531039
1048.237839,100,51.560286
-1728.540352,100,51.591231
383.908474,100,51.624291
-164.762002,100,51.653872
678.671775,100,51.683479
-31.35502,100,51.724447
437.637763,100,51.768245
184.28078,100,51.800055
-349.682001,100,51.829896
48.184034,100,51.859522
617.114689,100,51.888733
-946.040213,100,51.91797
222.303124,100,51.94684
448.520622,100,51.975763
250.328321,100,52.006679
414.768875,100,52.035355
50.722689,100,52.064519
38.952003,100,52.096198
-339.188342,100,52.127295
-375.641746,100,52.156701
-56.204188,100,52.190546
462.546225,100,52.220929
135.508355,100,52.251972
19.123155,100,52.280924
62.133772,100,52.334157
678.344113,100,52.370493
-96.164834,100,52.401454
-127.320913,100,52.434345
246.548165,100,52.466519
-125.500672,100,52.497601
-484.355027,100,52.530132
330.580861,100,52.5622
714.096529,100,52.602265
539.490935,100,52.634224
367.976179,100,52.694609
199.067583,100,52.725268
-69.310934,100,52.755626
-1022.492105,100,52.786708
313.226641,100,52.818655
439.453499,100,52.848476
455.645617,100,52.877718
160.95421,100,52.906335
-45.075665,100,52.937006
298.571561,100,52.966482
557.643084,100,52.997548
273.519922,100,53.032515
130.850047,100,53.064959
203.103205,100,53.099868
50.186345,100,53.132005
192.441634,100,53.165095
256.547327,100,53.196185
1212.760014,100,53.22638
125.851291,100,53.255715
-305.195256,100,53.289151
100.545518,100,53.320083
853.410248,100,53.353218
606.637768,100,53.386097
434.709507,100,53.424648
868.879337,100,53.459099
75.130925,100,53.493571
407.077001,100,53.523751
-1343.842682,100,53.557988
674.981996,100,53.586928
119.13613,100,53.615218
84.482753,100,53.643299
950.304368,100,53.671934
67.015963,100,53.706602
734.620723,100,53.736363
-20.027309,100,53.76559
87.793544,100,53.797028
193.213234,100,53.826028
148.61272,100,53.854261
536.571716,100,53.904342
242.497267,100,53.960641
402.058546,100,53.992804
-44.874404,100,54.023069
533.981396,100,54.057233
1598.063952,100,54.091021
422.288624,100,54.122075
414.176038,100,54.152056
397.771973,100,54.192434
548.359108,100,54.226655
603.898144,100,54.257556
226.704608,100,54.289001
371.076335,100,54.321716
-33.529211,100,54.355954
356.009866,100,54.389368
433.822851,100,54.422682
686.442102,100,54.456167
2.549992,100,54.484991
-121.596266,100,54.522028
28.662174,100,54.553983
279.483827,100,54.598263
269.140788,100,54.635376
-294.255141,100,54.676462
-128.950466,100,54.724086
32.758755,100,54.762678
-94.904761,100,54.796914
746.087298,100,54.835083
36.791833,100,54.864648
480.814499,100,54.894611
1053.274486,100,54.925017
115.328836,100,54.97222
56.968264,100,55.005995
559.961413,100,55.039128
-134.084999,100,55.06955
842.570508,100,55.099498
875.634201,100,55.130024
38.981163,100,55.15972
284.460921,100,55.190038
179.11741,100,55.220344
-332.219099,100,55.249216
404.740176,100,55.27737
415.430676,100,55.306417
-25.961674,100,55.33805
760.269693,100,55.365843
168.597989,100,55.396998
6.216105,100,55.430131
-255.394121,100,55.462328
278.701039,100,55.499003
-19.718011,100,55.528725
476.539444,100,55.559221
666.943776,100,55.589902
1136.040975,100,55.622453
368.593266,100,55.650904
741.591974,100,55.679248
710.890664,100,55.708249
-244.432665,100,55.737012
706.599869,100,55.766014
119.115064,100,55.79562
475.298419,100,55.826558
677.602198,100,55.854598
322.891906,100,55.88251
708.059336,100,55.910426
607.719611,100,55.944989
65.335162,100,55.974739
535.982225,100,56.00647
-170.902812,100,56.043099
-1695.933492,100,56.077932
133.190506,100,56.118621
-382.054168,100,56.151582
7.027741,100,56.184371
132.609653,100,56.214018
198.095407,100,56.246083
670.4294,100,56.276894
978.541377,100,56.308933
79.417351,100,56.344043
594.025012,100,56.37452
1343.196475,100,56.403376
-81.630667,100,56.432885
249.386445,100,56.462296
722.201924,100,56.490417
163.434431,100,56.518958
366.493144,100,56.547175
332.375472,100,56.578689
399.953329,100,56.608838
-665.640868,100,56.638582
61.563354,100,56.695595
493.065284,100,56.727158
332.13438,100,56.757911
116.580219,100,56.786679
-944.230625,100,56.815382
-59.637512,100,56.845122
259.245931,100,56.873685
233.308999,100,56.902212
393.249842,100,56.930356
481.311339,100,56.961253
641.633941,100,56.990873
-313.34441,100,57.024452
563.730904,100,57.054435
182.518601,100,57.089895
-359.849921,100,57.13007
-206.824844,100,57.163755
-745.933189,100,57.192577
328.616071,100,57.221949
-6.385097,100,57.251999
239.692777,100,57.281285
-38.971105,100,57.30987
48.353259,100,57.340757
141.258565,100,57.370769
696.816834,100,57.399467
331.461932,100,57.428407
1133.921591,100,57.463904
698.066488,100,57.493687
555.420803,100,57.521916
390.178826,100,57.551374
881.062499,100,57.582422
469.17396,100,57.611161
183.3244,100,57.642452
419.583357,100,57.672378
135.497286,100,57.703037
228.575769,100,57.731357
185.285592,100,57.766829
524.224196,100,57.796818
565.708532,100,57.832279
-203.376163,100,57.862641
91.326933,100,57.894858
-234.445206,100,57.931587
-147.533499,100,57.976211
625.988572,100,58.004824
734.571268,100,58.035543
509.998665,100,58.073549
49.12686,100,58.151437
-527.95506,100,58.195558
17.330839,100,58.230296
508.018891,100,58.261635
195.030743,100,58.292404
166.23327,100,58.321536
226.290573,100,58.351377
36.447162,100,58.380008
-31.080974,100,58.414468
-68.1997,100,58.449471
-21.430723,100,58.47808
-55.911548,100,58.507978
596.789441,100,58.537156
47.449168,100,58.565354
-411.617584,100,58.594619
35.615973,100,58.627915
-125.771987,100,58.659406
312.809778,100,58.68836
-144.773882,100,58.718492
182.618381,100,58.748118
-479.793785,100,58.777921
272.090207,100,58.806253
-807.675998,100,58.835373
11.643459,100,58.863722
-194.921664,100,58.892913
103.183794,100,58.922948
218.935463,100,58.953266
11.033081,100,58.990113
402.93955,100,59.021345
725.303196,100,59.052165
-182.871487,100,59.083207
-795.771548,100,59.112756
478.836861,100,59.142521
147.43719,100,59.172188
1191.760609,100,59.205602
422.520076,100,59.233599
185.491371,100,59.266641
66.190554,100,59.29933
295.536343,100,59.327345
217.702155,100,59.356514
-628.664655,100,59.39247
438.278789,100,59.42416
542.791519,100,59.454518
137.080748,100,59.484683
-275.031426,100,59.586053
83.497951,100,59.615699
181.051168,100,59.645197
498.662222,100,59.673225
354.220596,100,59.703646
314.150499,100,59.735184
224.483659,100,59.764915
-1614.152642,100,59.793448
655.407092,100,59.822588
778.855317,100,59.850587
209.137702,100,59.87865
81.881758,100,59.906765
282.685204,100,59.936691
-67.5224,100,59.965874
529.560412,100,59.99675
69.009127,100,60.040983
263.40741,100,60.076086
321.265065,100,60.109239
626.320146,100,60.142927
1239.43552,100,60.172108
287.317168,100,60.203249
2067.325161,100,60.232254
-969.769106,100,60.263028
49.556754,100,60.292959
558.139975,100,60.322177
438.782401,100,60.35145
202.957358,100,60.381407
-56.102941,100,60.411197
253.621628,100,60.440775
-285.98989,100,60.469869
324.109857,100,60.504397
302.027299,100,60.53314
233.382996,100,60.562097
205.002792,100,60.592892
371.962321,100,60.622591
830.409894,100,60.651287
552.587194,100,60.682768
606.706053,100,60.715586
136.623371,100,60.745447
195.220948,100,60.774198
214.452045,100,60.804264
403.916276,100,60.834499
-8.617129,100,60.864119
480.157593,100,60.902966
437.61666,100,60.935462
-171.496408,100,60.967888
350.076835,100,60.997911
-285.754604,100,61.029832
-134.004763,100,61.060467
47.016854,100,61.088574
497.590522,100,61.117492
-88.521876,100,61.14612
-101.835909,100,61.176507
228.585438,100,61.204749
736.723099,100,61.233869
620.512471,100,61.26327
208.712299,100,61.292803
624.758645,100,61.322191
-6.175966,100,61.353214
-237.295406,100,61.382194
-52.117558,100,61.411169
89.114559,100,61.445336
1413.365208,100,61.474774
535.121785,100,61.503504
236.055487,100,61.533857
444.666499,100,61.562796
-695.012343,100,61.593859
-194.267005,100,61.630934
576.530399,100,61.665676
175.744362,100,61.695507
47.493594,100,61.728816
245.469314,100,61.758457
324.483204,100,61.790091
378.893235,100,61.821381
234.906935,100,61.850883
386.227676,100,61.882025
460.384712,100,61.918883
552.252189,100,61.94873
288.655813,100,61.978285
267.960291,100,62.008689
-265.11636,100,62.040734
-118.107433,100,62.069357
262.768037,100,62.097359
474.137215,100,62.125113
229.026562,100,62.153862
269.974251,100,62.185477
351.291525,100,62.213371
289.376696,100,62.241653
20.272965,100,62.269958
-1033.742418,100,62.297716
519.537023,100,62.329065
-1135.130383,100,62.357561
485.563531,100,62.390095
221.519544,100,62.421357
-292.735021,100,62.45141
-855.177181,100,62.480117
597.997362,100,62.508775
226.459091,100,62.536767
179.842819,100,62.565069
309.854672,100,62.594827
783.248618,100,62.624558
264.344866,100,62.654561
405.532262,100,62.682208
269.722721,100,62.710319
-271.274778,100,62.741907
-291.398158,100,62.773395
508.031271,100,62.805561
376.363266,100,62.834677
3.450257,100,62.867719
158.512614,100,62.901078
-381.178353,100,62.933599
-353.365285,100,62.963125
76.542957,100,62.993185
427.876328,100,63.02646
671.161318,100,63.057615
148.869955,100,63.1021
104.217927,100,63.132845
621.231742,100,63.16555
664.462348,100,63.194638
361.795633,100,63.225721
498.520906,100,63.28069
165.559717,100,63.321524
257.955326,100,63.354219
-116.039252,100,63.383712
-99.928413,100,63.417568
358.562438,100,63.455707
539.473253,100,63.493092
-219.015825,100,63.521467
-1669.342721,100,63.550653
340.101489,100,63.582519
282.802756,100,63.644989
83.33486,100,63.726594
462.786913,100,63.798412
455.392845,100,63.831523
503.343755,100,63.864886
202.746418,100,63.897329
497.640014,100,63.927609
720.632278,100,63.958606
390.933364,100,63.988299
203.389529,100,64.019114
-834.239698,100,64.050796
241.615414,100,64.08094
575.765546,100,64.10938
733.471042,100,64.138745
-908.323953,100,64.16851
52.114246,100,64.197966
241.810754,100,64.225981
293.327725,100,64.254407
-175.04268,100,64.283043
286.251008,100,64.312741
643.56585,100,64.3413
-267.913303,100,64.370915
-226.760271,100,64.402515
263.734538,100,64.430521
321.175935,100,64.460365
780.155655,100,64.490303
1009.749396,100,64.519676
49.623487,100,64.549003
571.964233,100,64.57713
-3.751681,100,64.6054
362.263819,100,64.633819
350.098911,100,64.661899
438.938138,100,64.693689
407.252831,100,64.741382
-207.924423,100,64.771471
149.214189,100,64.801899
-1127.295373,100,64.831357
301.471878,100,64.860154
-263.216553,100,64.889912
330.912172,100,64.920476
-632.701632,100,64.948956
-194.185694,100,64.97908
451.64697,100,65.008795
891.088734,100,65.03711
-340.303813,100,65.065183
340.323658,100,65.093135
157.947169,100,65.121639
-85.571461,100,65.150886
-26.348362,100,65.180165
-499.775944,100,65.208736
566.643966,100,65.239883
460.709854,100,65.269386
474.39551,100,65.302177
190.256361,100,65.334103
70.527456,100,65.36613
209.091918,100,65.395937
258.530233,100,65.426759
-126.523756,100,65.459021
543.03235,100,65.488839
1293.971973,100,65.517488
1050.103284,100,65.546034
596.774659,100,65.574444
485.988856,100,65.604153
274.842755,100,65.632235
349.866095,100,65.66028
-389.645065,100,65.690721
611.382872,100,65.719935
429.036745,100,65.750732
432.248438,100,65.780856
433.909809,100,65.810007
378.717903,100,65.843359
558.094555,100,65.873068
-74.02451,100,65.914503
-1023.480235,100,65.959058
213.712875,100,66.00097
238.816675,100,66.061049
-486.405264,100,66.089671
-241.136197,100,66.118273
1120.281645,100,66.151687
74.352427,100,66.180113
-351.804107,100,66.211389
276.810553,100,66.243553
-16.347003,100,66.27325
-199.412901,100,66.303679
1009.156426,100,66.333383
-886.770866,100,66.361555
462.010752,100,66.398319
259.249031,100,66.438432
199.143464,100,66.468225
697.002358,100,66.497603
257.059033,100,66.527062
209.467938,100,66.558534
-310.389694,100,66.59046
32.608804,100,66.62177
60.684025,100,66.650523
442.826698,100,66.683646
-682.256539,100,66.713445
194.896792,100,66.742529
231.445779,100,66.782755
468.04067,100,66.873207
681.437178,100,66.906635
-359.188606,100,66.936304
-367.074185,100,66.967135
-906.628053,100,67.00091
1096.703437,100,67.030696
131.733009,100,67.060518
493.143241,100,67.090906
255.013612,100,67.119573
501.993371,100,67.149088
395.933864,100,67.180255
-45.262432,100,67.209895
452.774629,100,67.240032
595.208329,100,67.27845
-771.024488,100,67.318808
198.903645,100,67.359631
506.253777,100,67.389801
568.880301,100,67.418724
755.804144,100,67.449315
168.204374,100,67.478836
832.391027,100,67.508649
613.051809,100,67.536297
327.520415,100,67.568448
386.354228,100,67.601283
435.362011,100,67.634615
43.517976,100,67.666685
198.243797,100,67.697008
412.365557,100,67.726714
429.444492,100,67.757213
-1065.792563,100,67.786602
281.830112,100,67.814707
496.169941,100,67.844789
188.610296,100,67.873698
99.573839,100,67.90249
450.262103,100,67.938322
-679.736294,100,67.96973
346.812166,100,67.998429
303.76436,100,68.026803
324.37608,100,68.06075
-208.523618,100,68.092457
679.16753,100,68.122442
-278.507036,100,68.152266
372.420106,100,68.18168
167.218482,100,68.21828
339.025954,100,68.250688
377.355194,100,68.282338
236.039704,100,68.314095
257.570503,100,68.344233
384.97716,100,68.372882
182.151377,100,68.401204
587.717951,100,68.432706
480.067745,100,68.46486
-244.51129,100,68.494309
-5.827793,100,68.522408
945.08632,100,68.562352
228.098958,100,68.607351
49.304889,100,68.643207
68.93349,100,68.672347
516.083984,100,68.701534
-259.36699,100,68.731538
-94.788154,100,68.761448
154.591696,100,68.797781
-781.609929,100,68.828506
246.620547,100,68.859517
-82.007525,100,68.890146
250.922291,100,68.923687
395.10612,100,68.957436
200.130466,100,68.989151
-624.118162,100,69.019236
425.878151,100,69.050033
195.781949,100,69.079832
17.344797,100,69.116728
408.120973,100,69.151108
88.954458,100,69.181712
376.343991,100,69.211405
-15.617459,100,69.240418
581.545332,100,69.270162
97.20152,100,69.300826
455.886612,100,69.328968
-82.513456,100,69.358515
-176.552985,100,69.387734
341.8269,100,69.416193
395.506658,100,69.444187
58.456606,100,69.475863
258.756944,100,69.507742
-108.270523,100,69.537117
79.413756,100,69.565669
555.109913,100,69.594132
315.877055,100,69.622369
-701.452141,100,69.651171
17.941588,100,69.730887
970.451566,100,69.763253
301.084142,100,69.793903
554.926951,100,69.822735
465.924354,100,69.854558
365.356562,100,69.883933
-199.067241,100,69.913773
860.684287,100,69.943026
390.04039,100,69.971873
-1.3398,100,70.00226
-159.32466,100,70.031352
6.719348,100,70.059982
478.613879,100,70.08874
519.62778,100,70.120391
160.40698,100,70.151706
-38.509433,100,70.180801
436.844094,100,70.210682
370.833045,100,70.241171
-326.422991,100,70.273242
8.224616,100,70.304161
127.677176,100,70.333689
288.192804,100,70.365456
472.256059,100,70.396669
-432.49624,100,70.42751
244.215326,100,70.459259
52.886129,100,70.489977
498.13979,100,70.521048
-94.142051,100,70.549983
468.893737,100,70.634189
542.55885,100,70.668161
-263.572973,100,70.699868
-366.426377,100,70.731128
571.06727,100,70.762569
317.614956,100,70.794308
108.920301,100,70.825917
800.078481,100,70.86035
164.408185,100,70.892193
-58.343316,100,70.923683
442.907612,100,70.955133
-153.973894,100,71.031403
-380.606531,100,71.063833
